2019-12-02;248
2019-12-01;232
2019-11-30;146
2019-11-29;304
2019-11-28;309
2019-11-27;302
2019-11-26;428
2019-11-25;235
2019-11-24;220
2019-11-23;243
2019-11-22;305
2019-11-21;274
2019-11-20;170
2019-11-19;348
2019-11-18;187
2019-11-17;233
2019-11-16;221
2019-11-15;208
2019-11-14;190
2019-11-13;253
2019-11-12;322
2019-11-11;81
2019-11-10;137
2019-11-09;212
2019-11-08;244
2019-11-07;252
2019-11-06;162
2019-11-05;342
2019-11-04;324
2019-11-03;224
2019-11-02;267
2019-11-01;267
2019-10-31;254
2019-10-30;202
2019-10-29;267
2019-10-28;226
2019-10-27;203
2019-10-26;224
2019-10-25;219
2019-10-24;178
2019-10-23;104
2019-10-22;217
2019-10-21;214
2019-10-20;284
2019-10-19;318
2019-10-18;72
2019-10-17;278
2019-10-16;183
2019-10-15;219
2019-10-14;179
2019-10-13;195
2019-10-12;135
2019-10-11;188
2019-10-10;238
2019-10-09;259
2019-10-08;316
2019-10-07;289
2019-10-06;278
2019-10-05;62
2019-10-04;155
2019-10-03;200
2019-10-02;136
2019-10-01;105
2019-09-30;165
2019-09-29;283
2019-09-28;223
2019-09-27;316
2019-09-26;199
2019-09-25;155
2019-09-24;276
2019-09-23;260
2019-09-22;182
2019-09-21;207
2019-09-20;213
2019-09-19;260
2019-09-18;264
2019-09-17;352
2019-09-16;310
2019-09-15;103
2019-09-14;28
2019-09-13;218
2019-09-12;278
2019-09-11;296
2019-09-10;224
2019-09-09;172
2019-09-08;90
2019-09-07;133
2019-09-06;41
2019-09-05;64
2019-09-04;69
2019-09-03;265
2019-09-02;210
2019-09-01;280
2019-08-31;200
2019-08-30;231
2019-08-29;232
2019-08-28;226
2019-08-27;263
2019-08-26;161
2019-08-25;238
2019-08-24;191
2019-08-23;199
2019-08-22;193
2019-08-21;220
2019-08-20;194
2019-08-19;185
2019-08-18;121
2019-08-17;37
2019-08-16;183
2019-08-15;190
2019-08-14;177
2019-08-13;226
2019-08-12;173
2019-08-11;65
2019-08-10;12
2019-08-09;158
2019-08-08;214
2019-08-07;205
2019-08-06;214
2019-08-05;192
2019-08-04;158
2019-08-03;186
2019-08-02;115
2019-08-01;95
2019-07-31;42
2019-07-30;191
2019-07-29;209
2019-07-28;196
2019-07-27;175
2019-07-26;192
2019-07-25;181
2019-07-24;155
2019-07-23;218
2019-07-22;139
2019-07-21;59
2019-07-20;15
2019-07-19;28
2019-07-18;121
2019-07-17;84
2019-07-16;181
2019-07-15;118
2019-07-14;113
2019-07-13;203
2019-07-12;153
2019-07-11;175
2019-07-10;136
2019-07-09;172
2019-07-08;120
2019-07-07;152
2019-07-06;53
2019-07-05;56
2019-07-04;179
2019-07-03;192
2019-07-02;186
2019-07-01;143
2019-06-30;126
2019-06-29;107
2019-06-28;103
2019-06-27;114
2019-06-26;135
2019-06-25;160
2019-06-24;133
2019-06-23;91
2019-06-22;143
2019-06-21;134
2019-06-20;134
2019-06-19;114
2019-06-18;143
2019-06-17;137
2019-06-16;105
2019-06-15;20
2019-06-14;85
2019-06-13;139
2019-06-12;152
2019-06-11;166
2019-06-10;147
2019-06-09;78
2019-06-08;44
2019-06-07;110
2019-06-06;112
2019-06-05;126
2019-06-04;119
2019-06-03;116
2019-06-02;6
2019-06-01;4
2019-05-31;119
2019-05-30;137
2019-05-29;138
2019-05-28;155
2019-05-27;145
2019-05-26;135
2019-05-25;77
2019-05-24;135
2019-05-23;132
2019-05-22;157
2019-05-21;165
2019-05-20;114
2019-05-19;100
2019-05-18;85
2019-05-17;88
2019-05-16;87
2019-05-15;143
2019-05-14;154
2019-05-13;105
2019-05-12;78
2019-05-11;85
2019-05-10;136
2019-05-09;153
2019-05-08;140
2019-05-07;100
2019-05-06;149
2019-05-05;123
2019-05-04;145
2019-05-03;134
2019-05-02;143
2019-05-01;151
2019-04-30;154
2019-04-29;68
2019-04-28;111
2019-04-27;94
2019-04-26;97
2019-04-25;102
2019-04-24;74
2019-04-23;126
2019-04-22;46
2019-04-21;31
2019-04-20;88
2019-04-19;96
2019-04-18;90
2019-04-17;131
2019-04-16;102
2019-04-15;110
2019-04-14;84
2019-04-13;96
2019-04-12;48
2019-04-11;110
2019-04-10;199
2019-04-09;252
2019-04-08;145
2019-04-07;52
2019-04-06;68
2019-04-05;27
2019-04-04;159
2019-04-03;138
2019-04-02;152
2019-04-01;145
2019-03-31;86
2019-03-30;102
2019-03-29;176
2019-03-28;154
2019-03-27;143
2019-03-26;226
2019-03-25;174
2019-03-24;120
2019-03-23;155
2019-03-22;144
2019-03-21;213
2019-03-20;197
2019-03-19;247
2019-03-18;182
2019-03-17;95
2019-03-16;93
2019-03-15;54
2019-03-14;189
2019-03-13;237
2019-03-12;219
2019-03-11;176
2019-03-10;61
2019-03-09;149
2019-03-08;97
2019-03-07;194
2019-03-06;225
2019-03-05;261
2019-03-04;215
2019-03-03;147
2019-03-02;144
2019-03-01;150
2019-02-28;169
2019-02-27;208
2019-02-26;253
2019-02-25;99
2019-02-24;55
2019-02-23;138
2019-02-22;171
2019-02-21;192
2019-02-20;238
2019-02-19;244
2019-02-18;228
2019-02-17;112
2019-02-16;100
2019-02-15;213
2019-02-14;211
2019-02-13;225
2019-02-12;254
2019-02-11;234
2019-02-10;115
2019-02-09;116
2019-02-08;182
2019-02-07;183
2019-02-06;128
2019-02-05;244
2019-02-04;217
2019-02-03;147
2019-02-02;172
2019-02-01;150
2019-01-31;183
2019-01-30;197
2019-01-29;187
2019-01-28;182
2019-01-27;125
2019-01-26;162
2019-01-25;105
2019-01-24;170
2019-01-23;134
2019-01-22;196
2019-01-21;163
2019-01-20;138
2019-01-19;155
2019-01-18;109
2019-01-17;156
2019-01-16;153
2019-01-15;184
2019-01-14;52
2019-01-13;87
2019-01-12;81
2019-01-11;114
2019-01-10;123
2019-01-09;145
2019-01-08;153
2019-01-07;120
2019-01-06;92
2019-01-05;117
2019-01-04;118
2019-01-03;109
2019-01-02;106
2019-01-01;93
2018-12-31;77
2018-12-30;91
2018-12-29;87
2018-12-28;83
2018-12-27;114
2018-12-26;84
2018-12-25;30
2018-12-24;104
2018-12-23;62
2018-12-22;74
2018-12-21;130
2018-12-20;87
2018-12-19;76
2018-12-18;207
2018-12-17;214
2018-12-16;98
2018-12-15;143
2018-12-14;124
2018-12-13;139
2018-12-12;104
2018-12-11;132
2018-12-10;222
2018-12-09;126
2018-12-08;131
2018-12-07;274
2018-12-06;133
2018-12-05;144
2018-12-04;237
2018-12-03;111
2018-12-02;76
2018-12-01;78
2018-11-30;149
2018-11-29;181
2018-11-28;103
2018-11-27;122
2018-11-26;110
2018-11-25;32
2018-11-24;68
2018-11-23;141
2018-11-22;168
2018-11-21;150
2018-11-20;72
2018-11-19;101
2018-11-18;103
2018-11-17;90
2018-11-16;94
2018-11-15;235
2018-11-14;149
2018-11-13;319
2018-11-12;207
2018-11-11;90
2018-11-10;125
2018-11-09;30
2018-11-08;169
2018-11-07;227
2018-11-06;251
2018-11-05;243
2018-11-04;122
2018-11-03;81
2018-11-02;153
2018-11-01;93
2018-10-31;160
2018-10-30;74
2018-10-29;97
2018-10-28;106
2018-10-27;137
2018-10-26;171
2018-10-25;101
2018-10-24;229
2018-10-23;266
2018-10-22;118
2018-10-21;86
2018-10-20;134
2018-10-19;187
2018-10-18;61
2018-10-17;135
2018-10-16;268
2018-10-15;187
2018-10-14;76
2018-10-13;117
2018-10-12;15
2018-10-11;36
2018-10-10;171
2018-10-09;152
2018-10-08;142
2018-10-07;104
2018-10-06;109
2018-10-05;92
2018-10-04;140
2018-10-03;119
2018-10-02;149
2018-10-01;131
2018-09-30;96
2018-09-29;141
2018-09-28;224
2018-09-27;183
2018-09-26;189
2018-09-25;103
2018-09-24;106
2018-09-23;89
2018-09-22;128
2018-09-21;191
2018-09-20;177
2018-09-19;198
2018-09-18;207
2018-09-17;120
2018-09-16;137
2018-09-15;134
2018-09-14;161
2018-09-13;161
2018-09-12;199
2018-09-11;179
2018-09-10;132
2018-09-09;123
2018-09-08;122
2018-09-07;137
2018-09-06;138
2018-09-05;117
2018-09-04;80
2018-09-03;32
2018-09-02;85
2018-09-01;127
2018-08-31;76
2018-08-30;128
2018-08-29;65
2018-08-28;38
