2019-12-02;448
2019-12-01;194
2019-11-30;184
2019-11-29;405
2019-11-28;490
2019-11-27;424
2019-11-26;484
2019-11-25;380
2019-11-24;226
2019-11-23;266
2019-11-22;377
2019-11-21;427
2019-11-20;328
2019-11-19;435
2019-11-18;333
2019-11-17;238
2019-11-16;270
2019-11-15;289
2019-11-14;347
2019-11-13;365
2019-11-12;445
2019-11-11;159
2019-11-10;155
2019-11-09;253
2019-11-08;487
2019-11-07;455
2019-11-06;340
2019-11-05;453
2019-11-04;430
2019-11-03;238
2019-11-02;225
2019-11-01;423
2019-10-31;374
2019-10-30;451
2019-10-29;415
2019-10-28;277
2019-10-27;252
2019-10-26;235
2019-10-25;75
2019-10-24;282
2019-10-23;251
2019-10-22;354
2019-10-21;369
2019-10-20;290
2019-10-19;251
2019-10-18;127
2019-10-17;367
2019-10-16;238
2019-10-15;300
2019-10-14;346
2019-10-13;199
2019-10-12;140
2019-10-11;239
2019-10-10;304
2019-10-09;301
2019-10-08;287
2019-10-07;268
2019-10-06;183
2019-10-05;88
2019-10-04;292
2019-10-03;241
2019-10-02;184
2019-10-01;215
2019-09-30;247
2019-09-29;119
2019-09-28;194
2019-09-27;227
2019-09-26;300
2019-09-25;157
2019-09-24;249
2019-09-23;358
2019-09-22;159
2019-09-21;159
2019-09-20;318
2019-09-19;308
2019-09-18;387
2019-09-17;354
2019-09-16;335
2019-09-15;126
2019-09-14;28
2019-09-13;149
2019-09-12;325
2019-09-11;341
2019-09-10;361
2019-09-09;280
2019-09-08;112
2019-09-07;164
2019-09-06;110
2019-09-05;147
2019-09-04;199
2019-09-03;323
2019-09-02;288
2019-09-01;209
2019-08-31;217
2019-08-30;182
2019-08-29;223
2019-08-28;250
2019-08-27;237
2019-08-26;236
2019-08-25;144
2019-08-24;150
2019-08-23;218
2019-08-22;280
2019-08-21;292
2019-08-20;351
2019-08-19;199
2019-08-18;47
2019-08-17;42
2019-08-16;130
2019-08-15;138
2019-08-14;155
2019-08-13;206
2019-08-12;60
2019-08-11;71
2019-08-10;3
2019-08-09;97
2019-08-08;237
2019-08-07;241
2019-08-06;238
2019-08-05;287
2019-08-04;116
2019-08-03;215
2019-08-02;241
2019-08-01;230
2019-07-31;114
2019-07-30;292
2019-07-29;370
2019-07-28;175
2019-07-27;151
2019-07-26;236
2019-07-25;268
2019-07-24;254
2019-07-23;266
2019-07-22;281
2019-07-21;70
2019-07-20;36
2019-07-19;94
2019-07-18;200
2019-07-17;138
2019-07-16;213
2019-07-15;182
2019-07-14;107
2019-07-13;154
2019-07-12;178
2019-07-11;219
2019-07-10;205
2019-07-09;232
2019-07-08;150
2019-07-07;136
2019-07-06;93
2019-07-05;66
2019-07-04;230
2019-07-03;267
2019-07-02;205
2019-07-01;246
2019-06-30;110
2019-06-29;106
2019-06-28;214
2019-06-27;285
2019-06-26;192
2019-06-25;234
2019-06-24;313
2019-06-23;135
2019-06-22;134
2019-06-21;113
2019-06-20;152
2019-06-19;138
2019-06-18;316
2019-06-17;305
2019-06-16;155
2019-06-15;55
2019-06-14;155
2019-06-13;106
2019-06-12;95
2019-06-11;216
2019-06-10;294
2019-06-09;205
2019-06-08;100
2019-06-07;254
2019-06-06;329
2019-06-05;296
2019-06-04;245
2019-06-03;202
2019-06-02;30
2019-06-01;10
2019-05-31;241
2019-05-30;318
2019-05-29;328
2019-05-28;321
2019-05-27;380
2019-05-26;212
2019-05-25;155
2019-05-24;312
2019-05-23;327
2019-05-22;373
2019-05-21;374
2019-05-20;356
2019-05-19;176
2019-05-18;199
2019-05-17;340
2019-05-16;282
2019-05-15;388
2019-05-14;353
2019-05-13;347
2019-05-12;175
2019-05-11;154
2019-05-10;394
2019-05-09;333
2019-05-08;379
2019-05-07;290
2019-05-06;326
2019-05-05;249
2019-05-04;176
2019-05-03;360
2019-05-02;419
2019-05-01;398
2019-04-30;365
2019-04-29;213
2019-04-28;246
2019-04-27;209
2019-04-26;246
2019-04-25;239
2019-04-24;254
2019-04-23;287
2019-04-22;164
2019-04-21;55
2019-04-20;167
2019-04-19;152
2019-04-18;262
2019-04-17;300
2019-04-16;277
2019-04-15;288
2019-04-14;189
2019-04-13;226
2019-04-12;246
2019-04-11;252
2019-04-10;456
2019-04-09;416
2019-04-08;415
2019-04-07;118
2019-04-06;116
2019-04-05;173
2019-04-04;405
2019-04-03;400
2019-04-02;383
2019-04-01;412
2019-03-31;234
2019-03-30;232
2019-03-29;382
2019-03-28;393
2019-03-27;355
2019-03-26;414
2019-03-25;443
2019-03-24;260
2019-03-23;280
2019-03-22;382
2019-03-21;435
2019-03-20;458
2019-03-19;485
2019-03-18;395
2019-03-17;205
2019-03-16;162
2019-03-15;152
2019-03-14;419
2019-03-13;488
2019-03-12;458
2019-03-11;411
2019-03-10;131
2019-03-09;249
2019-03-08;208
2019-03-07;451
2019-03-06;451
2019-03-05;474
2019-03-04;475
2019-03-03;235
2019-03-02;270
2019-03-01;468
2019-02-28;396
2019-02-27;433
2019-02-26;407
2019-02-25;237
2019-02-24;115
2019-02-23;266
2019-02-22;472
2019-02-21;487
2019-02-20;473
2019-02-19;503
2019-02-18;541
2019-02-17;257
2019-02-16;187
2019-02-15;480
2019-02-14;473
2019-02-13;483
2019-02-12;509
2019-02-11;472
2019-02-10;274
2019-02-09;283
2019-02-08;447
2019-02-07;493
2019-02-06;304
2019-02-05;446
2019-02-04;445
2019-02-03;264
2019-02-02;301
2019-02-01;365
2019-01-31;400
2019-01-30;446
2019-01-29;414
2019-01-28;347
2019-01-27;262
2019-01-26;241
2019-01-25;296
2019-01-24;321
2019-01-23;261
2019-01-22;349
2019-01-21;297
2019-01-20;268
2019-01-19;227
2019-01-18;296
2019-01-17;336
2019-01-16;343
2019-01-15;349
2019-01-14;157
2019-01-13;272
2019-01-12;212
2019-01-11;247
2019-01-10;290
2019-01-09;270
2019-01-08;282
2019-01-07;204
2019-01-06;221
2019-01-05;212
2019-01-04;231
2019-01-03;195
2019-01-02;133
2019-01-01;179
2018-12-31;208
2018-12-30;208
2018-12-29;205
2018-12-28;139
2018-12-27;205
2018-12-26;244
2018-12-25;124
2018-12-24;237
2018-12-23;213
2018-12-22;170
2018-12-21;242
2018-12-20;169
2018-12-19;119
2018-12-18;334
2018-12-17;318
2018-12-16;210
2018-12-15;278
2018-12-14;261
2018-12-13;241
2018-12-12;192
2018-12-11;201
2018-12-10;267
2018-12-09;245
2018-12-08;228
2018-12-07;354
2018-12-06;279
2018-12-05;268
2018-12-04;347
2018-12-03;265
2018-12-02;179
2018-12-01;217
2018-11-30;306
2018-11-29;279
2018-11-28;244
2018-11-27;226
2018-11-26;205
2018-11-25;71
2018-11-24;124
2018-11-23;288
2018-11-22;335
2018-11-21;345
2018-11-20;180
2018-11-19;221
2018-11-18;217
2018-11-17;177
2018-11-16;208
2018-11-15;360
2018-11-14;307
2018-11-13;374
2018-11-12;374
2018-11-11;212
2018-11-10;212
2018-11-09;80
2018-11-08;276
2018-11-07;349
2018-11-06;389
2018-11-05;396
2018-11-04;213
2018-11-03;188
2018-11-02;347
2018-11-01;188
2018-10-31;335
2018-10-30;166
2018-10-29;228
2018-10-28;281
2018-10-27;221
2018-10-26;313
2018-10-25;199
2018-10-24;420
2018-10-23;351
2018-10-22;294
2018-10-21;270
2018-10-20;192
2018-10-19;333
2018-10-18;311
2018-10-17;272
2018-10-16;352
2018-10-15;334
2018-10-14;148
2018-10-13;163
2018-10-12;67
2018-10-11;135
2018-10-10;207
2018-10-09;253
2018-10-08;285
2018-10-07;173
2018-10-06;183
2018-10-05;170
2018-10-04;227
2018-10-03;224
2018-10-02;271
2018-10-01;244
2018-09-30;168
2018-09-29;161
2018-09-28;280
2018-09-27;288
2018-09-26;292
2018-09-25;177
2018-09-24;214
2018-09-23;156
2018-09-22;161
2018-09-21;214
2018-09-20;286
2018-09-19;319
2018-09-18;302
2018-09-17;237
2018-09-16;196
2018-09-15;182
2018-09-14;297
2018-09-13;268
2018-09-12;288
2018-09-11;279
2018-09-10;297
2018-09-09;154
2018-09-08;167
2018-09-07;262
2018-09-06;241
2018-09-05;257
2018-09-04;178
2018-09-03;57
2018-09-02;126
2018-09-01;148
2018-08-31;169
2018-08-30;282
2018-08-29;185
2018-08-28;284
2018-08-27;277
2018-08-26;174
2018-08-25;126
2018-08-24;210
2018-08-23;205
2018-08-22;286
2018-08-21;250
2018-08-20;237
2018-08-19;170
2018-08-18;124
2018-08-17;279
2018-08-16;287
2018-08-15;248
2018-08-14;283
2018-08-13;260
2018-08-12;148
2018-08-11;178
2018-08-10;322
2018-08-09;269
2018-08-08;231
2018-08-07;262
2018-08-06;181
2018-08-05;137
2018-08-04;169
2018-08-03;277
2018-08-02;215
2018-08-01;272
2018-07-31;226
2018-07-30;257
2018-07-29;94
2018-07-28;120
2018-07-27;223
2018-07-26;223
2018-07-25;221
2018-07-24;198
2018-07-23;190
2018-07-22;203
2018-07-21;113
2018-07-20;184
2018-07-19;209
2018-07-18;220
2018-07-17;240
2018-07-16;128
2018-07-15;55
2018-07-14;128
2018-07-13;165
2018-07-12;146
2018-07-11;228
2018-07-10;215
2018-07-09;198
2018-07-08;137
2018-07-07;152
2018-07-06;215
2018-07-05;194
2018-07-04;256
2018-07-03;225
2018-07-02;92
2018-07-01;145
2018-06-30;157
2018-06-29;225
2018-06-28;272
2018-06-27;314
2018-06-26;192
2018-06-25;256
2018-06-24;143
2018-06-23;143
2018-06-22;233
2018-06-21;214
2018-06-20;246
2018-06-19;200
2018-06-18;233
2018-06-17;135
2018-06-16;209
2018-06-15;207
2018-06-14;163
2018-06-13;79
2018-06-12;173
2018-06-11;147
2018-06-10;156
2018-06-09;139
2018-06-08;213
2018-06-07;195
2018-06-06;112
2018-06-05;194
2018-06-04;16
2018-06-03;37
2018-06-02;91
2018-06-01;197
2018-05-31;251
2018-05-30;246
2018-05-29;190
2018-05-28;122
2018-05-27;79
2018-05-26;123
2018-05-25;191
2018-05-24;248
2018-05-23;263
2018-05-22;260
2018-05-21;270
2018-05-20;156
2018-05-19;163
2018-05-18;293
2018-05-17;236
2018-05-16;234
2018-05-15;158
2018-05-14;203
2018-05-13;76
2018-05-12;123
2018-05-11;253
2018-05-10;243
2018-05-09;300
2018-05-08;283
2018-05-07;316
2018-05-06;259
2018-05-05;132
2018-05-04;280
2018-05-03;288
2018-05-02;282
2018-05-01;280
2018-04-30;164
2018-04-29;61
2018-04-28;28
2018-04-27;220
2018-04-26;238
2018-04-25;197
2018-04-24;252
2018-04-23;228
2018-04-22;197
2018-04-21;160
2018-04-20;220
2018-04-19;226
2018-04-18;219
2018-04-17;243
2018-04-16;217
2018-04-15;96
2018-04-14;146
2018-04-13;264
2018-04-12;201
2018-04-11;74
2018-04-10;86
2018-04-09;205
2018-04-08;222
2018-04-07;165
2018-04-06;322
2018-04-05;333
2018-04-04;314
2018-04-03;318
2018-04-02;172
2018-04-01;179
2018-03-31;195
2018-03-30;169
2018-03-29;283
2018-03-28;396
2018-03-27;348
2018-03-26;356
2018-03-25;300
2018-03-24;159
2018-03-23;193
2018-03-22;116
2018-03-21;335
2018-03-20;326
2018-03-19;324
2018-03-18;198
2018-03-17;206
2018-03-16;311
2018-03-15;338
2018-03-14;334
2018-03-13;287
2018-03-12;352
2018-03-11;211
2018-03-10;274
2018-03-09;285
2018-03-08;361
2018-03-07;302
2018-03-06;224
2018-03-05;355
2018-03-04;239
2018-03-03;217
2018-03-02;271
2018-03-01;353
2018-02-28;232
2018-02-27;293
2018-02-26;196
2018-02-25;273
2018-02-24;233
2018-02-23;295
2018-02-22;300
2018-02-21;118
2018-02-20;84
2018-02-19;352
2018-02-18;228
2018-02-17;219
2018-02-16;315
2018-02-15;349
2018-02-14;363
2018-02-13;358
2018-02-12;437
2018-02-11;72
2018-02-10;280
2018-02-09;349
2018-02-08;366
2018-02-07;423
2018-02-06;297
2018-02-05;342
2018-02-04;276
2018-02-03;207
2018-02-02;161
2018-02-01;299
2018-01-31;363
2018-01-30;306
2018-01-29;332
2018-01-28;255
2018-01-27;196
2018-01-26;288
2018-01-25;296
2018-01-24;267
2018-01-23;290
2018-01-22;290
2018-01-21;219
2018-01-20;205
2018-01-19;256
2018-01-18;290
2018-01-17;283
2018-01-16;273
2018-01-15;318
2018-01-14;208
2018-01-13;142
2018-01-12;198
2018-01-11;49
2018-01-10;53
2018-01-09;256
2018-01-08;282
2018-01-07;216
2018-01-06;71
2018-01-05;29
2018-01-04;0
2018-01-03;171
2018-01-02;154
2018-01-01;199
2017-12-31;175
2017-12-30;101
2017-12-29;167
2017-12-28;175
2017-12-27;163
2017-12-26;324
2017-12-25;82
2017-12-24;165
2017-12-23;149
2017-12-22;225
2017-12-21;208
2017-12-20;240
2017-12-19;282
2017-12-18;264
2017-12-17;179
2017-12-16;158
2017-12-15;260
2017-12-14;224
2017-12-13;212
2017-12-12;262
2017-12-11;294
2017-12-10;153
2017-12-09;165
2017-12-08;303
2017-12-07;245
2017-12-06;307
2017-12-05;330
2017-12-04;307
2017-12-03;190
2017-12-02;163
2017-12-01;299
2017-11-30;308
2017-11-29;319
2017-11-28;347
2017-11-27;370
2017-11-26;213
2017-11-25;215
2017-11-24;308
2017-11-23;359
2017-11-22;404
2017-11-21;331
2017-11-20;315
2017-11-19;198
2017-11-18;224
2017-11-17;165
2017-11-16;311
2017-11-15;315
2017-11-14;317
2017-11-13;280
2017-11-12;179
2017-11-11;141
2017-11-10;237
2017-11-09;290
2017-11-08;186
2017-11-07;296
2017-11-06;324
2017-11-05;185
2017-11-04;198
2017-11-03;289
2017-11-02;294
2017-11-01;307
2017-10-31;342
2017-10-30;350
2017-10-29;241
2017-10-28;132
2017-10-27;256
2017-10-26;300
2017-10-25;254
2017-10-24;287
2017-10-23;193
2017-10-22;230
2017-10-21;153
2017-10-20;262
2017-10-19;276
2017-10-18;249
2017-10-17;249
2017-10-16;223
2017-10-15;234
2017-10-14;171
2017-10-13;192
2017-10-12;225
2017-10-11;105
2017-10-10;205
2017-10-09;67
2017-10-08;26
2017-10-07;40
2017-10-06;209
2017-10-05;188
2017-10-04;232
2017-10-03;195
2017-10-02;273
2017-10-01;185
2017-09-30;167
2017-09-29;223
2017-09-28;231
2017-09-27;228
2017-09-26;231
2017-09-25;249
2017-09-24;164
2017-09-23;211
2017-09-22;143
2017-09-21;175
2017-09-20;231
2017-09-19;176
2017-09-18;43
2017-09-17;134
2017-09-16;181
2017-09-15;211
2017-09-14;224
2017-09-13;211
2017-09-12;228
2017-09-11;164
2017-09-10;72
2017-09-09;123
2017-09-08;199
2017-09-07;216
2017-09-06;183
2017-09-05;218
2017-09-04;153
2017-09-03;53
2017-09-02;55
2017-09-01;67
2017-08-31;130
2017-08-30;196
2017-08-29;243
2017-08-28;207
2017-08-27;179
2017-08-26;125
2017-08-25;167
2017-08-24;192
2017-08-23;195
2017-08-22;186
2017-08-21;162
2017-08-20;48
2017-08-19;111
2017-08-18;208
2017-08-17;171
2017-08-16;174
2017-08-15;183
2017-08-14;44
2017-08-13;199
2017-08-12;122
2017-08-11;173
2017-08-10;150
2017-08-09;158
2017-08-08;177
2017-08-07;239
2017-08-06;205
2017-08-05;98
2017-08-04;166
2017-08-03;171
2017-08-02;166
2017-08-01;191
2017-07-31;185
2017-07-30;119
2017-07-29;129
2017-07-28;65
2017-07-27;123
2017-07-26;178
2017-07-25;178
2017-07-24;189
2017-07-23;123
2017-07-22;12
2017-07-21;42
2017-07-20;135
2017-07-19;116
2017-07-18;122
2017-07-17;73
2017-07-16;86
2017-07-15;127
2017-07-14;71
2017-07-13;66
2017-07-12;62
